5.08333333333,0.350972714472,
2.0,0.866825491057,
4.91304347826,-1.75133191839,
2.0,0.379447074842,
3.69230769231,0.379447074842,
0.555555555556,0.586886435484,
0.833333333333,-0.535952258692,
-0.666666666667,0.56193478115,
2.53846153846,0.706975991571,
2.18181818182,0.403503156053,
3.61538461538,0.107609915079,
1.2,0.131208413171,
-0.526315789474,1.04552765933,
-0.0833333333333,-1.15733873947,
5.1,-0.537671706434,
2.17391304348,0.149541623637,
1.92857142857,0.581550035008,
1.6,-0.62975923171,
0.181818181818,-0.417394681097,
1.7,-0.068488830666,
0.95652173913,-0.487040831233,
1.9,0.271713647555,
3.36363636364,1.24490184257,
1.70588235294,-0.966264754104,
5.2,-0.260209065452,
3.14285714286,0.0,
0.243902439024,0.657821688352,
1.0,0.657821688352,
3.5,-1.02572949466,
1.515625,0.873398313461,
0.909090909091,0.672778473745,
1.0,0.672778473745,
2.69230769231,0.468911013517,
2.875,0.167416638301,
1.78571428571,0.53641968326,
0.5,-0.843443326775,
5.61538461538,-0.264695445361,
5.6,0.0429137196417,
0.79012345679,-1.29484960462,
2.57142857143,1.89843541504,
